Datetime;Price;Source;Tag;Note;Link
2022-02-03 00:00:00;17000;wwipl;;;
2022-02-04 00:00:00;16900;wwipl;;;
2022-02-05 00:00:00;16500;wwipl;;;
2022-02-07 00:00:00;16700;wwipl;;;
2022-02-08 00:00:00;16200;wwipl;;;
2022-02-09 00:00:00;16500;wwipl;;;
2022-02-11 00:00:00;16800;wwipl;;;
2022-02-14 00:00:00;16500;wwipl;;;
2022-02-15 00:00:00;16500;wwipl;;;
2022-02-16 00:00:00;15500;wwipl;;;
2022-02-17 00:00:00;16300;wwipl;;;
2022-02-18 00:00:00;16200;wwipl;;;
2022-02-18 00:00:00;16500;wwipl;;;
2022-02-19 00:00:00;16500;wwipl;;;
2022-02-20 00:00:00;16500;wwipl;;;
2022-02-21 00:00:00;16200;wwipl;;;
2022-02-21 00:00:00;16300;wwipl;;;
2022-02-22 00:00:00;16100;wwipl;;;
2022-02-23 00:00:00;16100;wwipl;;;
2022-02-24 00:00:00;16300;wwipl;;;
2022-02-24 00:00:00;16000;wwipl;;;
2022-02-27 00:00:00;16400;wwipl;;;
2022-02-28 00:00:00;16100;wwipl;;;
2022-03-01 00:00:00;15900;wwipl;;;
2022-03-02 00:00:00;15800;wwipl;;;
2022-03-03 00:00:00;15000;wwipl;;;
2022-03-04 00:00:00;16000;wwipl;;;
2022-03-05 00:00:00;15900;wwipl;;;
2022-03-06 00:00:00;15500;wwipl;;;
2022-03-07 00:00:00;15500;wwipl;;;
2022-03-08 00:00:00;15700;wwipl;;;
2022-03-09 00:00:00;15350;wwipl;;;
2022-03-10 00:00:00;16000;wwipl;;;
2022-03-11 00:00:00;15000;wwipl;;;
2022-03-12 00:00:00;15750;wwipl;;;
2022-03-13 00:00:00;15750;wwipl;;;
2022-03-14 00:00:00;15200;wwipl;;;
2022-03-15 00:00:00;15500;wwipl;;;
2022-03-15 00:00:00;15000;wwipl;;;
2022-03-16 00:00:00;15750;wwipl;;;
2022-03-17 00:00:00;15500;wwipl;;;
2022-03-17 00:00:00;15800;wwipl;;;
2022-03-18 00:00:00;15600;wwipl;;;
2022-03-19 00:00:00;15600;wwipl;;;
2022-03-21 00:00:00;15550;wwipl;;;
2022-03-22 00:00:00;15750;wwipl;;;
2022-03-23 00:00:00;15850;wwipl;;;
2022-03-23 00:00:00;15900;wwipl;;;
2022-03-24 00:00:00;15700;wwipl;;;
