Datetime;Price;Source;Tag;Note;Link
2024-12-11 00:00:00;1125;sharescart;;;
2024-12-12 00:00:00;1125;sharescart;;;
2024-12-13 00:00:00;1125;sharescart;;;
2024-12-16 00:00:00;1125;sharescart;;;
2024-12-17 00:00:00;1125;sharescart;;;
2024-12-18 00:00:00;1125;sharescart;;;
2024-12-19 00:00:00;1125;sharescart;;;
2024-12-20 00:00:00;1125;sharescart;;;
2024-12-23 00:00:00;1125;sharescart;;;
2024-12-24 00:00:00;1125;sharescart;;;
2024-12-26 00:00:00;1125;sharescart;;;
2024-12-27 00:00:00;1125;sharescart;;;
2024-12-30 00:00:00;1125;sharescart;;;
2024-12-31 00:00:00;1125;sharescart;;;
2025-01-02 00:00:00;1125;sharescart;;;
2025-01-03 00:00:00;1125;sharescart;;;
2025-01-06 00:00:00;1050;sharescart;;;
2025-01-07 00:00:00;1050;sharescart;;;
2025-01-08 00:00:00;1050;sharescart;;;
2025-01-09 00:00:00;1050;sharescart;;;
2025-01-10 00:00:00;1050;sharescart;;;
2025-01-13 00:00:00;1050;sharescart;;;
2025-01-14 00:00:00;1050;sharescart;;;
2025-01-15 00:00:00;1050;sharescart;;;
2025-01-16 00:00:00;1050;sharescart;;;
2025-01-17 00:00:00;1050;sharescart;;;
2025-01-20 00:00:00;1040;sharescart;;;
2025-01-21 00:00:00;1040;sharescart;;;
2025-01-22 00:00:00;1040;sharescart;;;
2025-01-23 00:00:00;1040;sharescart;;;
2025-01-24 00:00:00;1040;sharescart;;;
2025-01-27 00:00:00;1040;sharescart;;;
2025-01-28 00:00:00;1040;sharescart;;;
2025-01-29 00:00:00;1020;sharescart;;;
2025-01-30 00:00:00;1020;sharescart;;;
2025-01-31 00:00:00;1020;sharescart;;;
2025-02-03 00:00:00;1020;sharescart;;;
2025-02-04 00:00:00;1020;sharescart;;;
2025-02-05 00:00:00;1020;sharescart;;;
2025-02-06 00:00:00;1020;sharescart;;;
