Datetime;Price;Source;Tag;Note;Link
2026-01-02 00:00:00;66;altius;;;
2026-01-03 00:00:00;66;altius;;;
2026-01-06 00:00:00;66;altius;;;
2026-01-07 00:00:00;66;altius;;;
2026-01-08 00:00:00;59;altius;;;
2026-01-09 00:00:00;58.5;altius;;;
2026-01-10 00:00:00;58.5;altius;;;
2026-01-12 00:00:00;58.5;altius;;;
2026-01-13 00:00:00;58.5;altius;;;
2026-01-15 00:00:00;58.5;altius;;;
2026-01-16 00:00:00;58.5;altius;;;
2026-01-17 00:00:00;58.5;altius;;;
2026-02-04 00:00:00;58.5;altius;;;
2026-02-05 00:00:00;58.5;altius;;;
2026-02-06 00:00:00;58.5;altius;;;
2026-02-07 00:00:00;60;altius;;;
2026-02-09 00:00:00;60;altius;;;
2026-02-12 00:00:00;60;altius;;;
2026-02-16 00:00:00;60;altius;;;
2026-02-28 00:00:00;60;altius;;;
2026-03-12 00:00:00;55;altius;;;
2026-03-14 00:00:00;54;altius;;;
2026-03-18 00:00:00;62;altius;;;
2026-03-19 00:00:00;65;altius;;;
2026-03-20 00:00:00;65;altius;;;
2026-03-30 00:00:00;55;altius;;;
2026-03-30 00:00:00;55;altius;RIGHTS;Rights:1:1 - Rights Issue Announced : 1 share for every 1 held, Face Value Rs. 10, Premium Rs. 41.;https://altiusinvestech.com/company/onixrenewablelimitedunlistedshare
2026-03-31 00:00:00;55;altius;;;
2026-04-15 00:00:00;53;altius;;;
2026-04-16 00:00:00;52;altius;;;
2026-04-17 00:00:00;55;altius;;;
2026-04-21 00:00:00;70;altius;;;
2026-04-22 00:00:00;75;altius;;;
